2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>7614<~>45<~>8406<~>45<~>0<~>PLMN-PLMN/BSC-359714/BCF-44/BTS-45<~>1<~>-1<~>37<~>4<~>1<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>31<~>1<~>1<~>100<~>8<~>10923<~>PLMN-PLMN/BSC-359714/BCF-44/BTS-45<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>7613<~>46<~>8423<~>46<~>0<~>PLMN-PLMN/BSC-359714/BCF-44/BTS-46<~>1<~>-1<~>37<~>4<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10923<~>PLMN-PLMN/BSC-359714/BCF-44/BTS-46<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D18821<~>1041742<~>240<~>12645<~>240<~>0<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-240<~>3<~>-1<~>37<~>7<~>3<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-240<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D18822<~>1041741<~>241<~>12646<~>241<~>0<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-241<~>3<~>-1<~>37<~>5<~>6<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>31<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-241<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D18823<~>1041738<~>242<~>12647<~>242<~>0<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-242<~>3<~>-1<~>37<~>6<~>4<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>31<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-237/BTS-242<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D220481<~>1041753<~>267<~>16959<~>267<~>0<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-267<~>3<~>-1<~>37<~>4<~>6<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-267<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D220482<~>1041757<~>268<~>16960<~>268<~>0<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-268<~>3<~>-1<~>37<~>5<~>1<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-268<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D220483<~>1041756<~>269<~>16961<~>269<~>0<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-269<~>3<~>-1<~>37<~>6<~>3<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-264/BTS-269<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D221951<~>1041749<~>285<~>18787<~>285<~>0<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-285<~>3<~>-1<~>37<~>1<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>23<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-285<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D221952<~>1041747<~>286<~>18788<~>286<~>0<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-286<~>3<~>-1<~>37<~>2<~>3<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-286<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D221953<~>1041746<~>287<~>18789<~>287<~>0<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-287<~>3<~>-1<~>37<~>3<~>1<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>23<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-282/BTS-287<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222471<~>1041722<~>291<~>17408<~>291<~>0<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-291<~>3<~>-1<~>37<~>2<~>7<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-291<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222472<~>1041724<~>292<~>17409<~>292<~>0<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-292<~>3<~>-1<~>37<~>0<~>1<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-292<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222473<~>1041720<~>293<~>17410<~>293<~>0<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-293<~>3<~>-1<~>37<~>3<~>7<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>4<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>0<~>47<~>1<~>1<~>100<~>8<~>10223<~>PLMN-PLMN/BSC-359714/BCF-288/BTS-293<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222881<~>834805<~>319<~>12416<~>319<~>0<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-319<~>1<~>-1<~>37<~>0<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10323<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-319<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222882<~>834807<~>320<~>12418<~>320<~>0<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-320<~>3<~>-1<~>37<~>0<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10323<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-320<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D222883<~>834808<~>321<~>12427<~>321<~>0<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-321<~>1<~>-1<~>37<~>0<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>20<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10323<~>PLMN-PLMN/BSC-359714/BCF-316/BTS-321<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>8559<~>50<~>17743<~>50<~>0<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-50<~>1<~>-1<~>37<~>1<~>2<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>5<~>2<~>1<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10023<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-50<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>8560<~>51<~>17744<~>51<~>0<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-51<~>1<~>-1<~>37<~>6<~>5<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>5<~>2<~>1<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10023<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-51<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>8561<~>52<~>17745<~>52<~>0<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-52<~>1<~>-1<~>37<~>1<~>1<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>5<~>2<~>1<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>12<~>23<~>1<~>1<~>100<~>8<~>10023<~>PLMN-PLMN/BSC-359714/BCF-47/BTS-52<~><~>
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>13595<~>164<~>19391<~>164<~>0<~>PLMN-PLMN/BSC-359714/BCF-161/BTS-164<~>1<~>-1<~>37<~>1<~>3<~>2<~>12<~>0<~>0<~>5<~>3<~>5<~>5<~>15<~>32<~>0<~>5<~>10<~>15<~>20<~>63<~>1<~>1<~>70<~>5<~>4<~>1<~>10<~>1<~>50<~>10<~>5<~>1<~>7<~>0<~>1<~>1<~>-1<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>255<~>0<~>20<~>1<~>0<~>2<~>0<~>14<~>2<~>1<~>15<~>10<~>5<~>1<~>0<~>-1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>1<~>23<~>1<~>1<~>100<~>8<~>10023<~>PLMN-PLMN/BSC-359714/BCF-161/BTS-164<~><~>
