2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11263A<~>76<~>W11263022<~>11263221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11263A<~>76<~>W11263031<~>11263311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11263A<~>76<~>W11263032<~>11263321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265011<~>11265111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265012<~>11265121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265021<~>11265211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265022<~>11265221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265031<~>11265311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11265A<~>315<~>W11265032<~>11265321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>M11266015<~>11266154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>M11266025<~>11266254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>M11266035<~>11266354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266011<~>11266111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266012<~>11266121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266021<~>11266211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266022<~>11266221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266031<~>11266311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11266A<~>77<~>W11266032<~>11266321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11271A<~>317<~>W11271011<~>11271111<~>99.59488396319232<~>99.59488396319232
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11271A<~>317<~>W11271012<~>11271121<~>99.59488396319232<~>99.59488396319232
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11271A<~>317<~>W11271031<~>11271311<~>99.57752184732912<~>99.57752184732912
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS11271A<~>317<~>W11271032<~>11271321<~>99.59488396319232<~>99.59488396319232
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046011<~>23046111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046012<~>23046121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046021<~>23046211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046022<~>23046221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046031<~>23046311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23046A<~>221<~>W23046032<~>23046321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>M23047015<~>23047154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>M23047025<~>23047254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>M23047035<~>23047354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047011<~>23047111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047012<~>23047121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047021<~>23047211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047022<~>23047221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047031<~>23047311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23047A<~>223<~>W23047032<~>23047321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>M23049015<~>23049154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>M23049025<~>23049254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>M23049035<~>23049354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049011<~>23049111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049012<~>23049121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049021<~>23049211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049022<~>23049221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049031<~>23049311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS23049A<~>319<~>W23049032<~>23049321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830011<~>30830111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830012<~>30830121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830021<~>30830211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830022<~>30830221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830031<~>30830311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS30830A<~>259<~>W30830032<~>30830321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>M31204015<~>31204154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>M31204025<~>31204254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>M31204035<~>31204354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204011<~>31204111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204012<~>31204121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204021<~>31204211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204022<~>31204221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204031<~>31204311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31204A<~>26<~>W31204032<~>31204321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344011<~>31344111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344012<~>31344121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344021<~>31344211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344022<~>31344221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344031<~>31344311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31344A<~>173<~>W31344032<~>31344321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763011<~>31763111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763012<~>31763121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763021<~>31763211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763022<~>31763221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763031<~>31763311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31763A<~>123<~>W31763032<~>31763321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>M31778015<~>31778154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>M31778025<~>31778254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>M31778035<~>31778354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778011<~>31778111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778012<~>31778121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778021<~>31778211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778022<~>31778221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778031<~>31778311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS31778A<~>28<~>W31778032<~>31778321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>M33044015<~>33044154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>M33044025<~>33044254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>M33044035<~>33044354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044011<~>33044111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044012<~>33044121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044021<~>33044211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044022<~>33044221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044031<~>33044311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33044A<~>261<~>W33044032<~>33044321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062011<~>33062111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062012<~>33062121<~>99.96527576827363<~>99.96527576827363
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062021<~>33062211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062022<~>33062221<~>99.96527576827363<~>99.96527576827363
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062031<~>33062311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33062A<~>321<~>W33062032<~>33062321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080011<~>33080111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080012<~>33080121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080021<~>33080211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080022<~>33080221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080031<~>33080311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33080A<~>175<~>W33080032<~>33080321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>M33175015<~>33175154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>M33175025<~>33175254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>M33175035<~>33175354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175011<~>33175111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175012<~>33175121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175021<~>33175211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175022<~>33175221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175031<~>33175311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33175A<~>125<~>W33175032<~>33175321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>M33188015<~>33188154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>M33188025<~>33188254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>M33188035<~>33188354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188011<~>33188111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188012<~>33188121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188021<~>33188211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188022<~>33188221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188031<~>33188311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33188A<~>127<~>W33188032<~>33188321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>M33344015<~>33344154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>M33344025<~>33344254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>M33344035<~>33344354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344011<~>33344111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344012<~>33344121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344021<~>33344211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344022<~>33344221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344031<~>33344311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33344A<~>263<~>W33344032<~>33344321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550011<~>33550111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550012<~>33550121<~>99.95948839631923<~>99.95948839631923
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550013<~>33550131<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550021<~>33550211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550022<~>33550221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550023<~>33550231<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550031<~>33550311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550032<~>33550321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33550A<~>30<~>W33550033<~>33550331<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687011<~>33687111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687012<~>33687121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687021<~>33687211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687022<~>33687221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687031<~>33687311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33687A<~>177<~>W33687032<~>33687321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703011<~>33703111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703012<~>33703121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703021<~>33703211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703022<~>33703221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703031<~>33703311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33703A<~>178<~>W33703032<~>33703321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>M33717015<~>33717154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>M33717025<~>33717254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>M33717035<~>33717354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717011<~>33717111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717012<~>33717121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717021<~>33717211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717022<~>33717221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717031<~>33717311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33717A<~>225<~>W33717032<~>33717321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781011<~>33781111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781012<~>33781121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781021<~>33781211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781022<~>33781221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781031<~>33781311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33781A<~>32<~>W33781032<~>33781321<~>99.95948839631923<~>99.95948839631923
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>M33923015<~>33923154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>M33923035<~>33923354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>W33923011<~>33923111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>W33923012<~>33923121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>W33923031<~>33923311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS33923A<~>265<~>W33923032<~>33923321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34015A<~>323<~>W34015011<~>34015111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34015A<~>323<~>W34015012<~>34015121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34015A<~>323<~>W34015031<~>34015311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34015A<~>323<~>W34015032<~>34015321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34184A<~>179<~>C34184011<~>34184113<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34184A<~>179<~>C34184012<~>34184123<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706011<~>34706111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706012<~>34706121<~>99.96527576827363<~>99.96527576827363
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706013<~>34706131<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706021<~>34706211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706022<~>34706221<~>99.9942126280456<~>99.9942126280456
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706023<~>34706231<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706031<~>34706311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706032<~>34706321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34706A<~>180<~>W34706033<~>34706331<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34944A<~>267<~>C34944011<~>34944113<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34944A<~>267<~>C34944012<~>34944123<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34990A<~>182<~>W34990011<~>34990111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34990A<~>182<~>W34990012<~>34990121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34990A<~>182<~>W34990031<~>34990311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34990A<~>182<~>W34990032<~>34990321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>M34992015<~>34992154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>M34992025<~>34992254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>M34992035<~>34992354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992011<~>34992111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992012<~>34992121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992021<~>34992211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992022<~>34992221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992031<~>34992311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS34992A<~>228<~>W34992032<~>34992321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028011<~>35028111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028012<~>35028121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028021<~>35028211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028022<~>35028221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028031<~>35028311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35028A<~>34<~>W35028032<~>35028321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689011<~>35689111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689012<~>35689121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689021<~>35689211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689022<~>35689221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689031<~>35689311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS35689A<~>230<~>W35689032<~>35689321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736011<~>36736111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736012<~>36736121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736021<~>36736211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736022<~>36736221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736031<~>36736311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36736A<~>268<~>W36736032<~>36736321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36773A<~>79<~>W36773011<~>36773111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36773A<~>79<~>W36773012<~>36773121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS36773A<~>79<~>W36773021<~>36773211<~>100<~>100
