2012/09/15 00:00:00<~>BNHER<~>D16392<~>20120915<~>0<~>6785<~>6785<~>595<~>1034<~>4778<~>0<~>248<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G60941<~>20120915<~>0<~>16778<~>16778<~>1834<~>1909<~>12390<~>2<~>253<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G60912<~>20120915<~>0<~>117234<~>117238<~>8544<~>9678<~>92006<~>7<~>2211<~>2<~>0<~>7
2012/09/15 00:00:00<~>BNHER<~>G60911<~>20120915<~>0<~>43590<~>43613<~>4432<~>4923<~>30695<~>2<~>1054<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G448343<~>20120915<~>0<~>4599<~>4599<~>651<~>612<~>2964<~>3<~>309<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G60992<~>20120915<~>0<~>24188<~>24189<~>4176<~>4746<~>13486<~>2<~>1102<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G111652<~>20120915<~>0<~>3982<~>3982<~>98<~>120<~>3353<~>0<~>24<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G68702<~>20120915<~>0<~>7722<~>7722<~>1757<~>1734<~>3959<~>0<~>176<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G318801<~>20120915<~>0<~>16295<~>16296<~>600<~>642<~>14064<~>1<~>168<~>1<~>0<~>17
2012/09/15 00:00:00<~>BNNAN<~>S382370<~>20120915<~>0<~>176<~>177<~>39<~>31<~>81<~>0<~>18<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G10211<~>20120915<~>0<~>10762<~>10764<~>557<~>564<~>8853<~>0<~>175<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G342521<~>20120915<~>0<~>9384<~>9384<~>463<~>436<~>8150<~>0<~>65<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G31673<~>20120915<~>0<~>21247<~>21250<~>2740<~>3861<~>13273<~>1<~>832<~>3<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G342473<~>20120915<~>0<~>10641<~>10641<~>374<~>375<~>9073<~>0<~>63<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G342513<~>20120915<~>0<~>19840<~>19841<~>983<~>1117<~>17306<~>0<~>212<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G31142<~>20120915<~>0<~>9533<~>9539<~>610<~>643<~>7863<~>0<~>131<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G31141<~>20120915<~>0<~>17165<~>17170<~>844<~>1600<~>13669<~>0<~>207<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G746182<~>20120915<~>0<~>4309<~>4309<~>1049<~>1239<~>1868<~>1<~>126<~>0<~>0<~>11
2012/09/15 00:00:00<~>BNNAN<~>G00342<~>20120915<~>0<~>7477<~>7480<~>526<~>664<~>5471<~>0<~>188<~>3<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G01712<~>20120915<~>0<~>125486<~>125514<~>7731<~>7774<~>104679<~>0<~>1235<~>30<~>0<~>98
2012/09/15 00:00:00<~>BNNAN<~>G101723<~>20120915<~>0<~>34782<~>34783<~>3638<~>3765<~>25907<~>2<~>734<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G101722<~>20120915<~>0<~>5203<~>5203<~>232<~>196<~>4532<~>0<~>102<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G41353<~>20120915<~>0<~>5193<~>5193<~>652<~>640<~>3628<~>0<~>168<~>0<~>0<~>20
2012/09/15 00:00:00<~>BNNAN<~>G10193<~>20120915<~>0<~>64217<~>64218<~>5747<~>5987<~>50523<~>0<~>1303<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G367911<~>20120915<~>0<~>1163<~>1163<~>101<~>116<~>906<~>0<~>13<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G367913<~>20120915<~>0<~>1621<~>1622<~>435<~>481<~>627<~>0<~>14<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>I729280<~>20120915<~>0<~>42<~>42<~>22<~>15<~>5<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G111331<~>20120915<~>0<~>7658<~>7658<~>1103<~>1110<~>5018<~>1<~>327<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G00103<~>20120915<~>0<~>47788<~>47795<~>2380<~>2540<~>39382<~>6<~>740<~>6<~>0<~>19
2012/09/15 00:00:00<~>BNNAN<~>D17233<~>20120915<~>0<~>498<~>498<~>81<~>107<~>284<~>0<~>19<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G31273<~>20120915<~>0<~>39025<~>39026<~>3924<~>4260<~>27121<~>3<~>1084<~>0<~>0<~>71
2012/09/15 00:00:00<~>BNNAN<~>G31272<~>20120915<~>0<~>22661<~>22665<~>2352<~>2652<~>15306<~>0<~>1037<~>2<~>0<~>8
2012/09/15 00:00:00<~>BNNAN<~>G315143<~>20120915<~>0<~>23571<~>23573<~>2069<~>2770<~>17250<~>0<~>874<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G320423<~>20120915<~>0<~>6159<~>6159<~>753<~>805<~>4361<~>0<~>161<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G320422<~>20120915<~>0<~>13577<~>13577<~>1817<~>2069<~>8898<~>0<~>442<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G324741<~>20120915<~>0<~>18177<~>18177<~>2873<~>3484<~>11313<~>1<~>317<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G05591<~>20120915<~>0<~>8693<~>8693<~>1884<~>1936<~>4583<~>3<~>224<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G300371<~>20120915<~>0<~>35575<~>35575<~>2144<~>2074<~>28091<~>1<~>428<~>0<~>0<~>20
2012/09/15 00:00:00<~>BNGER<~>G300382<~>20120915<~>0<~>10889<~>10889<~>1695<~>2008<~>6702<~>0<~>225<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>D03702<~>20120915<~>0<~>887<~>887<~>141<~>191<~>459<~>0<~>68<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G110102<~>20120915<~>0<~>47780<~>47784<~>3942<~>6554<~>25432<~>2<~>2108<~>3<~>0<~>56
2012/09/15 00:00:00<~>BNJSY<~>G112663<~>20120915<~>0<~>18997<~>18998<~>1343<~>1684<~>14199<~>0<~>546<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNJSY<~>G112562<~>20120915<~>0<~>17078<~>17078<~>1765<~>2352<~>10953<~>0<~>631<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNJSY<~>G112552<~>20120915<~>0<~>20056<~>20057<~>2701<~>3165<~>12287<~>4<~>1464<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNJSY<~>G49033<~>20120915<~>0<~>7360<~>7365<~>265<~>339<~>5996<~>1<~>80<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G100902<~>20120915<~>0<~>34180<~>34181<~>3139<~>4437<~>17643<~>3<~>1812<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNNAN<~>G467603<~>20120915<~>0<~>22657<~>22660<~>1161<~>1379<~>19093<~>1<~>347<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G79112<~>20120915<~>0<~>28489<~>28505<~>2307<~>2375<~>20282<~>0<~>580<~>0<~>0<~>65
2012/09/15 00:00:00<~>BNNAN<~>G31253<~>20120915<~>0<~>10857<~>10895<~>1387<~>1364<~>7084<~>1<~>181<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G04263<~>20120915<~>0<~>20987<~>20993<~>3149<~>3331<~>11882<~>3<~>1217<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G03521<~>20120915<~>0<~>18091<~>18092<~>2177<~>2285<~>12618<~>0<~>667<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G101621<~>20120915<~>0<~>8573<~>8577<~>931<~>955<~>5605<~>0<~>169<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNAN<~>G49283<~>20120915<~>0<~>1953<~>1953<~>229<~>199<~>1464<~>0<~>26<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G330802<~>20120915<~>0<~>37529<~>37529<~>3797<~>4163<~>27397<~>2<~>859<~>0<~>0<~>24
2012/09/15 00:00:00<~>BNJSY<~>D13843<~>20120915<~>0<~>4054<~>4054<~>580<~>618<~>2666<~>0<~>58<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G04503<~>20120915<~>0<~>13867<~>13870<~>1443<~>1632<~>9838<~>0<~>502<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G13843<~>20120915<~>0<~>19667<~>19668<~>2498<~>2769<~>12827<~>1<~>360<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G789462<~>20120915<~>0<~>15317<~>15330<~>2057<~>2253<~>10263<~>3<~>353<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G733601<~>20120915<~>0<~>4583<~>4583<~>246<~>402<~>3554<~>0<~>318<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G733603<~>20120915<~>0<~>15060<~>15083<~>1047<~>1348<~>11311<~>0<~>898<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G313442<~>20120915<~>0<~>45902<~>45913<~>1236<~>1185<~>40961<~>11<~>305<~>6<~>0<~>20
2012/09/15 00:00:00<~>BNJSY<~>G18362<~>20120915<~>0<~>17208<~>17354<~>2080<~>2330<~>11815<~>2<~>407<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G112612<~>20120915<~>0<~>5305<~>5305<~>868<~>872<~>2916<~>0<~>233<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G49002<~>20120915<~>0<~>6308<~>6315<~>1081<~>1124<~>3729<~>1<~>187<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>I764180<~>20120915<~>0<~>145<~>145<~>25<~>20<~>95<~>0<~>5<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D12522<~>20120915<~>0<~>3785<~>3785<~>632<~>929<~>1837<~>5<~>261<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G470022<~>20120915<~>0<~>9264<~>9264<~>1512<~>1639<~>5680<~>1<~>302<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G470021<~>20120915<~>0<~>6222<~>6224<~>688<~>809<~>4310<~>0<~>284<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G330443<~>20120915<~>0<~>13037<~>13037<~>680<~>829<~>10800<~>1<~>317<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G32240<~>20120915<~>0<~>32273<~>32273<~>5552<~>5984<~>18033<~>2<~>1897<~>0<~>0<~>170
2012/09/15 00:00:00<~>BNJSY<~>D308303<~>20120915<~>0<~>5018<~>5018<~>1024<~>999<~>2614<~>0<~>321<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G308303<~>20120915<~>0<~>15784<~>15786<~>1653<~>1831<~>11421<~>1<~>291<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G367731<~>20120915<~>0<~>3133<~>3133<~>328<~>437<~>2100<~>1<~>183<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G808532<~>20120915<~>0<~>13035<~>13047<~>1819<~>4269<~>6356<~>0<~>349<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G16501<~>20120915<~>0<~>4670<~>4683<~>480<~>718<~>2928<~>0<~>337<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G230472<~>20120915<~>0<~>88710<~>88773<~>5661<~>7607<~>32699<~>2<~>2018<~>63<~>0<~>14
2012/09/15 00:00:00<~>BNJSY<~>G230462<~>20120915<~>0<~>19274<~>19275<~>2638<~>2982<~>11295<~>1<~>1123<~>1<~>0<~>16
2012/09/15 00:00:00<~>BNJSY<~>G230463<~>20120915<~>0<~>18637<~>18637<~>2514<~>3802<~>10652<~>3<~>922<~>0<~>0<~>16
2012/09/15 00:00:00<~>BNJSY<~>G48991<~>20120915<~>0<~>6905<~>6905<~>1063<~>966<~>4347<~>0<~>192<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G12081<~>20120915<~>0<~>2119<~>2119<~>278<~>276<~>1438<~>0<~>72<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G337171<~>20120915<~>0<~>26525<~>26525<~>3033<~>3365<~>18832<~>1<~>947<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G337172<~>20120915<~>0<~>8256<~>8256<~>1247<~>1266<~>5357<~>3<~>283<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D31951<~>20120915<~>0<~>1655<~>1655<~>178<~>203<~>1030<~>0<~>193<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D31953<~>20120915<~>0<~>909<~>909<~>152<~>100<~>565<~>0<~>85<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D13891<~>20120915<~>0<~>4007<~>4007<~>274<~>306<~>3101<~>0<~>234<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G12311<~>20120915<~>0<~>69115<~>69124<~>4185<~>4809<~>23890<~>0<~>892<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G100923<~>20120915<~>0<~>42583<~>42586<~>4964<~>6751<~>25197<~>3<~>1553<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G31943<~>20120915<~>0<~>21681<~>21682<~>2261<~>2879<~>13534<~>0<~>1089<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G100831<~>20120915<~>0<~>82170<~>82176<~>4388<~>5734<~>65572<~>4<~>1354<~>3<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G112702<~>20120915<~>0<~>10090<~>10091<~>657<~>778<~>8330<~>0<~>129<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G110172<~>20120915<~>0<~>13718<~>13771<~>990<~>1255<~>10113<~>0<~>255<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D32663<~>20120915<~>0<~>149<~>149<~>20<~>25<~>90<~>0<~>12<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D12792<~>20120915<~>0<~>1897<~>1898<~>237<~>274<~>1156<~>0<~>112<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>D12791<~>20120915<~>0<~>3035<~>3035<~>260<~>292<~>2120<~>0<~>219<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNJSY<~>G687542<~>20120915<~>0<~>9088<~>9090<~>968<~>1052<~>6232<~>1<~>429<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNFSN<~>S99461<~>20120915<~>0<~>10596<~>10596<~>1426<~>1419<~>7551<~>0<~>73<~>0<~>0<~>69
2012/09/15 00:00:00<~>BNFSN<~>G56182<~>20120915<~>0<~>68249<~>68257<~>3967<~>4025<~>53964<~>0<~>1175<~>7<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G221773<~>20120915<~>0<~>57681<~>57681<~>5040<~>4886<~>46245<~>0<~>1080<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D221772<~>20120915<~>0<~>5919<~>5919<~>1282<~>1203<~>3115<~>0<~>194<~>0<~>0<~>34
2012/09/15 00:00:00<~>BNFSN<~>G41262<~>20120915<~>0<~>13811<~>13811<~>2241<~>2052<~>8726<~>0<~>479<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G14743<~>20120915<~>0<~>8011<~>8011<~>1750<~>1514<~>4160<~>1<~>345<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNFSN<~>G220922<~>20120915<~>0<~>8431<~>8431<~>1128<~>1202<~>5472<~>0<~>262<~>0<~>0<~>16
2012/09/15 00:00:00<~>BNFSN<~>G220541<~>20120915<~>0<~>38564<~>38567<~>8472<~>7996<~>19886<~>1<~>772<~>0<~>0<~>502
2012/09/15 00:00:00<~>BNFSN<~>G81313<~>20120915<~>0<~>28408<~>28423<~>4753<~>4644<~>16659<~>0<~>966<~>0<~>0<~>166
2012/09/15 00:00:00<~>BNFSN<~>G14682<~>20120915<~>0<~>14893<~>14893<~>3385<~>3295<~>7700<~>0<~>211<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNFSN<~>G14683<~>20120915<~>0<~>1075<~>1075<~>281<~>216<~>532<~>1<~>17<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G369022<~>20120915<~>0<~>10762<~>10762<~>3664<~>3732<~>2824<~>1<~>334<~>0<~>0<~>49
2012/09/15 00:00:00<~>BNFSN<~>G88642<~>20120915<~>0<~>29176<~>29182<~>4707<~>4160<~>19026<~>1<~>385<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNFSN<~>G09193<~>20120915<~>0<~>2023<~>2023<~>462<~>461<~>986<~>0<~>33<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G09191<~>20120915<~>0<~>2690<~>2690<~>329<~>320<~>1958<~>1<~>12<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D08972<~>20120915<~>0<~>871<~>871<~>165<~>165<~>507<~>0<~>26<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D00822<~>20120915<~>0<~>2326<~>2326<~>377<~>325<~>1447<~>0<~>140<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D00823<~>20120915<~>0<~>3615<~>3615<~>545<~>490<~>2009<~>0<~>551<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D18863<~>20120915<~>0<~>1125<~>1125<~>228<~>252<~>603<~>0<~>27<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>D10911<~>20120915<~>0<~>8356<~>8372<~>886<~>736<~>6346<~>0<~>160<~>0<~>0<~>329
2012/09/15 00:00:00<~>BNNBE<~>G232872<~>20120915<~>0<~>25974<~>25977<~>3568<~>3936<~>16407<~>1<~>1897<~>0<~>0<~>770
2012/09/15 00:00:00<~>BNNBE<~>G09222<~>20120915<~>0<~>18158<~>18158<~>1131<~>914<~>15395<~>0<~>83<~>0<~>0<~>731
2012/09/15 00:00:00<~>BNNBE<~>G06952<~>20120915<~>0<~>18754<~>18763<~>2165<~>2237<~>12448<~>0<~>442<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>D222342<~>20120915<~>0<~>690<~>690<~>110<~>76<~>462<~>0<~>31<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G118503<~>20120915<~>0<~>2151<~>2151<~>211<~>203<~>1614<~>0<~>92<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G351941<~>20120915<~>0<~>2830<~>2830<~>521<~>430<~>1778<~>0<~>36<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G59611<~>20120915<~>0<~>29407<~>29407<~>4300<~>4370<~>17577<~>5<~>598<~>0<~>0<~>17
2012/09/15 00:00:00<~>BNFSN<~>G396193<~>20120915<~>0<~>28737<~>28854<~>4019<~>4264<~>18156<~>1<~>659<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>S99431<~>20120915<~>0<~>2476<~>2477<~>667<~>618<~>983<~>0<~>85<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G65243<~>20120915<~>0<~>49073<~>49076<~>6408<~>6115<~>33736<~>0<~>1752<~>0<~>0<~>2299
2012/09/15 00:00:00<~>BNNBE<~>G232883<~>20120915<~>0<~>9023<~>9027<~>1121<~>1194<~>6248<~>1<~>219<~>0<~>0<~>451
2012/09/15 00:00:00<~>BNFSN<~>G223332<~>20120915<~>0<~>3784<~>3784<~>328<~>294<~>2991<~>0<~>64<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G223333<~>20120915<~>0<~>2491<~>2491<~>493<~>496<~>1276<~>0<~>115<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G221162<~>20120915<~>0<~>7316<~>7316<~>1841<~>1875<~>3336<~>0<~>229<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G19171<~>20120915<~>0<~>45642<~>45642<~>8759<~>7170<~>27087<~>0<~>1399<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNFSN<~>G223203<~>20120915<~>0<~>6261<~>6261<~>1129<~>1164<~>3403<~>0<~>318<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNNBE<~>G30673<~>20120915<~>0<~>13835<~>13835<~>1843<~>1971<~>9568<~>0<~>214<~>0<~>0<~>349
2012/09/15 00:00:00<~>BNNBE<~>D65382<~>20120915<~>0<~>1307<~>1307<~>110<~>120<~>1075<~>0<~>1<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>D65293<~>20120915<~>0<~>5173<~>5173<~>517<~>550<~>4100<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G11812<~>20120915<~>0<~>198176<~>198538<~>15367<~>18446<~>125122<~>13<~>2<~>374<~>246<~>10977
2012/09/15 00:00:00<~>BNNBE<~>D65291<~>20120915<~>0<~>13997<~>13997<~>1331<~>1281<~>11257<~>0<~>1<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G30723<~>20120915<~>0<~>34459<~>34459<~>3506<~>3550<~>26891<~>0<~>0<~>0<~>0<~>31
2012/09/15 00:00:00<~>BNGSN<~>G68182<~>20120915<~>0<~>1729<~>1729<~>268<~>309<~>993<~>0<~>134<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGSN<~>G43120<~>20120915<~>0<~>35719<~>35719<~>6587<~>6409<~>20499<~>3<~>1457<~>0<~>0<~>4
2012/09/15 00:00:00<~>BNGSN<~>G68163<~>20120915<~>0<~>1052<~>1052<~>130<~>194<~>599<~>0<~>88<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGSN<~>G30040<~>20120915<~>0<~>7647<~>7647<~>907<~>883<~>5622<~>1<~>178<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGSN<~>G380772<~>20120915<~>0<~>5692<~>5692<~>120<~>139<~>5150<~>0<~>191<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGSN<~>G220493<~>20120915<~>0<~>3954<~>3954<~>349<~>295<~>3065<~>0<~>63<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G18852<~>20120915<~>0<~>81760<~>81804<~>6397<~>6533<~>39675<~>5<~>1235<~>43<~>0<~>205
2012/09/15 00:00:00<~>BNFSN<~>D17523<~>20120915<~>0<~>3084<~>3084<~>610<~>506<~>1842<~>0<~>107<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G361441<~>20120915<~>0<~>2993<~>2993<~>77<~>82<~>1431<~>0<~>268<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G42293<~>20120915<~>0<~>14381<~>14381<~>1870<~>1992<~>9736<~>2<~>659<~>0<~>0<~>12
2012/09/15 00:00:00<~>BNFSN<~>G778623<~>20120915<~>0<~>5346<~>5346<~>965<~>954<~>3085<~>0<~>92<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNFSN<~>G361402<~>20120915<~>0<~>11571<~>11571<~>1177<~>1259<~>8434<~>1<~>414<~>0<~>0<~>16409
2012/09/15 00:00:00<~>BNGSN<~>G30273<~>20120915<~>0<~>23285<~>23285<~>5785<~>5730<~>10670<~>0<~>535<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGSN<~>D30271<~>20120915<~>0<~>5854<~>5855<~>1456<~>1299<~>2803<~>0<~>177<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G231962<~>20120915<~>0<~>2609<~>2609<~>401<~>370<~>1716<~>0<~>89<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNNBE<~>G65271<~>20120915<~>0<~>1815<~>1815<~>177<~>124<~>1417<~>0<~>24<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G317121<~>20120915<~>0<~>8024<~>8025<~>675<~>759<~>6059<~>0<~>160<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G233323<~>20120915<~>0<~>26790<~>26797<~>2384<~>2451<~>19280<~>0<~>832<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G334242<~>20120915<~>0<~>33010<~>33012<~>3538<~>6253<~>21602<~>2<~>339<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G322012<~>20120915<~>0<~>7232<~>7232<~>953<~>873<~>5136<~>0<~>106<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G38833<~>20120915<~>0<~>13470<~>13470<~>1914<~>1981<~>9090<~>1<~>277<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G38832<~>20120915<~>0<~>7409<~>7409<~>1103<~>1049<~>5034<~>0<~>108<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>I485540<~>20120915<~>0<~>409<~>409<~>93<~>96<~>197<~>2<~>18<~>0<~>0<~>41
2012/09/15 00:00:00<~>BNNBE<~>G232923<~>20120915<~>0<~>40706<~>40736<~>4125<~>4114<~>31475<~>0<~>575<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G309091<~>20120915<~>0<~>62380<~>62381<~>1654<~>2132<~>39043<~>1<~>19228<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G232911<~>20120915<~>0<~>43043<~>43044<~>5704<~>5670<~>29004<~>2<~>827<~>0<~>0<~>8
2012/09/15 00:00:00<~>BNNBE<~>G13332<~>20120915<~>0<~>18210<~>18210<~>565<~>586<~>14707<~>1<~>1052<~>0<~>0<~>1068
2012/09/15 00:00:00<~>BNNBE<~>G65411<~>20120915<~>0<~>4859<~>4859<~>336<~>440<~>3953<~>0<~>30<~>0<~>0<~>80
2012/09/15 00:00:00<~>BNNBE<~>G65433<~>20120915<~>0<~>6038<~>6038<~>1078<~>1052<~>3441<~>0<~>246<~>0<~>0<~>143
2012/09/15 00:00:00<~>BNNBE<~>S97740<~>20120915<~>0<~>4543<~>4543<~>696<~>651<~>3134<~>0<~>34<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G80892<~>20120915<~>0<~>16317<~>16320<~>2014<~>1862<~>11552<~>1<~>418<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>S97800<~>20120915<~>0<~>3257<~>3257<~>787<~>797<~>1604<~>0<~>36<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>D03512<~>20120915<~>0<~>5380<~>5412<~>1155<~>1019<~>2897<~>0<~>262<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G16922<~>20120915<~>0<~>7817<~>7820<~>1574<~>1347<~>4466<~>1<~>317<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNNBE<~>G233041<~>20120915<~>0<~>53551<~>53553<~>7885<~>8587<~>34326<~>6<~>1185<~>2<~>0<~>37
