2012/09/15 00:00:00<~>BNANY<~>1752<~>D07482<~>20120915<~>12548<~>148<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07482<~>20120915<~>12548<~>148<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>2<~>241568<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>4<~>96731<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>6<~>50285<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>8<~>9246<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>10<~>888<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>15<~>5<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>30<~>92<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D07483<~>20120915<~>12547<~>149<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>2<~>302988<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>4<~>168<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>6<~>5<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14081<~>20120915<~>7600<~>38<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>2<~>736984<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>4<~>619<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>6<~>37<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>8<~>4<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14082<~>20120915<~>7601<~>39<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>2<~>241783<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>4<~>3029<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>6<~>2<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D14083<~>20120915<~>7592<~>40<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>2<~>499371<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>4<~>281<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>6<~>1<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16851<~>20120915<~>7615<~>44<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>2<~>596471<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>4<~>443<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>6<~>18<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16852<~>20120915<~>7614<~>45<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>2<~>476152<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>4<~>5<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>6<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D16853<~>20120915<~>7613<~>46<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>2<~>906289<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>4<~>1795<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>6<~>231<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>10<~>6<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234011<~>20120915<~>8559<~>50<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>2<~>581887<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>4<~>952<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>6<~>5<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234012<~>20120915<~>8560<~>51<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>2<~>757441<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>4<~>5541<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>6<~>656<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>8<~>6<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234013<~>20120915<~>8561<~>52<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>2<~>166414<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>4<~>4430<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>6<~>542<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>8<~>238<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>15<~>505<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>20<~>43<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234131<~>20120915<~>13595<~>164<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>2<~>106484<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>4<~>245<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>6<~>2<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234132<~>20120915<~>13594<~>165<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>2<~>128571<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>4<~>109<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>6<~>2<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234133<~>20120915<~>13592<~>166<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>2<~>9670<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>4<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>6<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>8<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>10<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>15<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>20<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>30<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>40<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234171<~>20120915<~>10595<~>101<~>63<~>0<~>900
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>2<~>15229<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>4<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>6<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>8<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>10<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>15<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>20<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>30<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>40<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234172<~>20120915<~>10592<~>102<~>63<~>0<~>1260
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>2<~>45488<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>4<~>7<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>6<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234173<~>20120915<~>10593<~>103<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>2<~>196408<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>4<~>12<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>6<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234191<~>20120915<~>9556<~>74<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>2<~>565432<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>4<~>3188<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>6<~>188<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>8<~>6<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234192<~>20120915<~>9560<~>75<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>2<~>458634<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>4<~>12140<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>6<~>36<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>8<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>10<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>15<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>20<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>30<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>40<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D234193<~>20120915<~>9562<~>76<~>63<~>0<~>1440
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>2<~>48351<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>4<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>6<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>8<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>10<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>15<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>20<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>30<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>40<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53101<~>20120915<~>10580<~>117<~>63<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>2<~>70841<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>4<~>6<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>6<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>8<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>10<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>15<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>20<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>30<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>40<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53102<~>20120915<~>10581<~>118<~>63<~>0<~>1080
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>2<~>20048<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>4<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>6<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>8<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>10<~>0<~>1140
2012/09/15 00:00:00<~>BNANY<~>1752<~>D53103<~>20120915<~>10582<~>119<~>15<~>0<~>1140
