2012/09/15 00:00:00<~>BNHER<~>G04333<~>20120915<~>0<~>0<~>0<~>0<~>0<~>1021<~>382<~>0<~>26<~>11<~>4051<~>4203<~>15<~>4287<~>0<~>0<~>0<~>0<~>0<~>1205<~>109<~>1713<~>659<~>0<~>8<~>7<~>0<~>611<~>0<~>0<~>0<~>5<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G349473<~>20120915<~>2<~>0<~>0<~>0<~>0<~>3459<~>501<~>0<~>150<~>55<~>4530<~>5113<~>61<~>5241<~>0<~>0<~>0<~>1<~>0<~>1796<~>323<~>2059<~>354<~>0<~>9<~>4<~>0<~>763<~>0<~>0<~>0<~>8<~>9<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G19162<~>20120915<~>1<~>0<~>0<~>0<~>0<~>985<~>139<~>0<~>41<~>40<~>2153<~>2147<~>43<~>2193<~>0<~>0<~>0<~>0<~>0<~>492<~>83<~>823<~>439<~>0<~>9<~>0<~>0<~>396<~>0<~>0<~>0<~>3<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G112283<~>20120915<~>41<~>0<~>0<~>0<~>0<~>579<~>391<~>0<~>690<~>878<~>2845<~>3139<~>910<~>3251<~>0<~>0<~>0<~>0<~>0<~>505<~>43<~>1800<~>735<~>0<~>4<~>1<~>774<~>302<~>0<~>0<~>0<~>6<~>4<~>2<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G53793<~>20120915<~>3<~>0<~>0<~>0<~>0<~>3357<~>564<~>0<~>416<~>462<~>4160<~>4131<~>488<~>4192<~>0<~>0<~>0<~>0<~>0<~>1609<~>387<~>1257<~>669<~>0<~>8<~>3<~>0<~>738<~>0<~>0<~>0<~>18<~>6<~>1<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G329772<~>20120915<~>0<~>1<~>0<~>0<~>0<~>749<~>214<~>0<~>0<~>0<~>1386<~>1384<~>0<~>1413<~>0<~>0<~>0<~>0<~>0<~>456<~>121<~>342<~>150<~>0<~>4<~>2<~>0<~>337<~>0<~>0<~>0<~>3<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G329771<~>20120915<~>0<~>0<~>0<~>0<~>0<~>1914<~>531<~>0<~>0<~>2<~>4049<~>4300<~>2<~>4342<~>0<~>0<~>0<~>0<~>0<~>1107<~>209<~>1857<~>382<~>0<~>3<~>8<~>0<~>772<~>0<~>0<~>0<~>12<~>12<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G31450<~>20120915<~>1<~>0<~>0<~>0<~>0<~>3815<~>514<~>0<~>2268<~>2245<~>2001<~>2586<~>2350<~>2636<~>0<~>0<~>0<~>0<~>0<~>2473<~>492<~>790<~>293<~>0<~>24<~>0<~>0<~>924<~>0<~>0<~>0<~>2<~>4<~>4<~>7<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G04452<~>20120915<~>0<~>0<~>0<~>0<~>0<~>187<~>83<~>0<~>0<~>0<~>376<~>386<~>0<~>386<~>0<~>0<~>0<~>0<~>0<~>100<~>4<~>33<~>125<~>0<~>1<~>0<~>0<~>124<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G111982<~>20120915<~>0<~>0<~>0<~>0<~>0<~>911<~>256<~>0<~>4<~>6<~>1680<~>1685<~>8<~>1701<~>0<~>0<~>0<~>0<~>0<~>433<~>46<~>372<~>154<~>0<~>12<~>1<~>0<~>689<~>0<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G04461<~>20120915<~>2<~>0<~>0<~>0<~>0<~>1513<~>548<~>0<~>594<~>773<~>3187<~>3217<~>796<~>3267<~>0<~>0<~>0<~>1<~>0<~>1688<~>272<~>1335<~>209<~>0<~>8<~>4<~>0<~>452<~>0<~>0<~>0<~>3<~>11<~>4<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G371780<~>20120915<~>0<~>0<~>0<~>0<~>0<~>532<~>222<~>0<~>292<~>279<~>1859<~>1920<~>289<~>1959<~>0<~>0<~>0<~>0<~>0<~>401<~>131<~>862<~>168<~>0<~>20<~>6<~>0<~>669<~>0<~>0<~>0<~>6<~>5<~>1<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>D10483<~>20120915<~>0<~>0<~>0<~>0<~>0<~>824<~>0<~>0<~>0<~>5<~>3101<~>2244<~>5<~>2254<~>0<~>0<~>0<~>0<~>0<~>1595<~>74<~>39<~>115<~>0<~>17<~>0<~>0<~>421<~>0<~>0<~>0<~>5<~>9<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G10481<~>20120915<~>0<~>0<~>0<~>0<~>0<~>4302<~>1850<~>0<~>52<~>108<~>5765<~>7361<~>121<~>7478<~>0<~>0<~>0<~>0<~>0<~>1976<~>167<~>1285<~>1025<~>0<~>15<~>4<~>2832<~>295<~>0<~>0<~>0<~>6<~>18<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G10483<~>20120915<~>0<~>0<~>0<~>0<~>0<~>570<~>333<~>0<~>0<~>0<~>2812<~>3559<~>0<~>3593<~>0<~>0<~>0<~>1<~>0<~>675<~>48<~>337<~>411<~>0<~>3<~>0<~>1569<~>544<~>0<~>0<~>0<~>12<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G350642<~>20120915<~>0<~>0<~>0<~>0<~>0<~>61<~>17<~>0<~>0<~>0<~>206<~>262<~>0<~>281<~>0<~>0<~>0<~>0<~>0<~>111<~>7<~>64<~>33<~>0<~>1<~>0<~>0<~>66<~>0<~>0<~>0<~>1<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G350643<~>20120915<~>0<~>0<~>0<~>0<~>0<~>284<~>116<~>0<~>0<~>0<~>503<~>502<~>0<~>510<~>0<~>0<~>0<~>0<~>0<~>200<~>7<~>83<~>99<~>0<~>3<~>0<~>0<~>119<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G07961<~>20120915<~>20<~>0<~>0<~>0<~>0<~>465<~>29<~>0<~>578<~>842<~>886<~>785<~>879<~>816<~>0<~>0<~>0<~>0<~>0<~>557<~>132<~>688<~>58<~>0<~>0<~>0<~>0<~>254<~>0<~>0<~>0<~>23<~>7<~>5<~>4<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G53343<~>20120915<~>0<~>0<~>0<~>0<~>0<~>4432<~>1849<~>0<~>1<~>1<~>8301<~>8827<~>1<~>8897<~>0<~>0<~>0<~>0<~>0<~>1626<~>143<~>571<~>1586<~>0<~>42<~>2<~>4315<~>636<~>0<~>0<~>0<~>6<~>10<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G41700<~>20120915<~>22<~>0<~>0<~>0<~>0<~>760<~>73<~>0<~>662<~>586<~>1047<~>924<~>630<~>941<~>0<~>0<~>0<~>0<~>0<~>290<~>167<~>597<~>328<~>0<~>2<~>2<~>0<~>178<~>0<~>0<~>0<~>0<~>1<~>7<~>9<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G536941<~>20120915<~>4<~>0<~>0<~>0<~>0<~>1219<~>0<~>0<~>341<~>697<~>2286<~>1944<~>707<~>1960<~>0<~>0<~>0<~>0<~>0<~>1646<~>333<~>151<~>34<~>0<~>4<~>0<~>0<~>498<~>0<~>0<~>0<~>1<~>0<~>2<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G16722<~>20120915<~>0<~>11<~>0<~>0<~>0<~>4423<~>830<~>0<~>1275<~>1352<~>2629<~>1911<~>1369<~>1939<~>0<~>0<~>0<~>12<~>0<~>884<~>86<~>906<~>606<~>0<~>13<~>6<~>0<~>804<~>0<~>0<~>0<~>1<~>1<~>0<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G16721<~>20120915<~>1<~>28<~>0<~>0<~>0<~>8068<~>1433<~>1<~>1642<~>1675<~>6497<~>5476<~>1709<~>5559<~>0<~>1<~>0<~>38<~>0<~>2893<~>429<~>1337<~>1359<~>0<~>17<~>1<~>0<~>1216<~>0<~>0<~>0<~>3<~>6<~>4<~>6<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61022<~>20120915<~>0<~>0<~>0<~>0<~>0<~>1900<~>282<~>0<~>53<~>50<~>2358<~>2408<~>54<~>2427<~>0<~>0<~>0<~>0<~>0<~>588<~>49<~>499<~>309<~>0<~>6<~>3<~>0<~>1031<~>0<~>0<~>0<~>2<~>7<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61032<~>20120915<~>0<~>0<~>0<~>0<~>0<~>3385<~>441<~>0<~>777<~>944<~>2395<~>2395<~>957<~>2417<~>0<~>0<~>0<~>0<~>0<~>1549<~>138<~>657<~>445<~>0<~>1<~>0<~>0<~>565<~>0<~>0<~>0<~>0<~>2<~>4<~>5<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G49233<~>20120915<~>8<~>0<~>0<~>0<~>0<~>1017<~>343<~>0<~>784<~>920<~>1370<~>1415<~>946<~>1436<~>0<~>0<~>1<~>3<~>0<~>1078<~>63<~>639<~>147<~>0<~>5<~>2<~>0<~>453<~>0<~>0<~>0<~>1<~>2<~>1<~>5<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G327572<~>20120915<~>0<~>0<~>0<~>0<~>0<~>685<~>227<~>0<~>0<~>0<~>3610<~>4564<~>0<~>4608<~>0<~>0<~>0<~>0<~>0<~>1939<~>156<~>1068<~>620<~>0<~>4<~>3<~>0<~>786<~>0<~>0<~>0<~>1<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G60943<~>20120915<~>0<~>5<~>0<~>1<~>0<~>5303<~>978<~>0<~>0<~>0<~>6552<~>7099<~>0<~>7531<~>0<~>0<~>0<~>8<~>0<~>2860<~>400<~>2002<~>967<~>0<~>6<~>0<~>0<~>1277<~>1<~>0<~>0<~>18<~>17<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>S394990<~>20120915<~>0<~>0<~>0<~>0<~>0<~>116<~>0<~>0<~>50<~>50<~>205<~>330<~>53<~>334<~>0<~>0<~>0<~>1<~>0<~>18<~>5<~>8<~>26<~>0<~>1<~>0<~>0<~>330<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>D61003<~>20120915<~>4<~>8<~>0<~>0<~>0<~>412<~>0<~>0<~>51<~>22<~>4009<~>3172<~>23<~>3208<~>0<~>0<~>0<~>13<~>0<~>1972<~>126<~>20<~>237<~>0<~>18<~>0<~>0<~>858<~>0<~>0<~>0<~>2<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>D61002<~>20120915<~>0<~>36<~>0<~>0<~>0<~>768<~>0<~>0<~>0<~>0<~>5371<~>4115<~>0<~>4173<~>0<~>2<~>0<~>39<~>0<~>2772<~>127<~>38<~>249<~>0<~>24<~>0<~>0<~>961<~>0<~>0<~>0<~>4<~>8<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G776913<~>20120915<~>0<~>0<~>0<~>0<~>0<~>4379<~>59<~>0<~>1<~>0<~>3363<~>3391<~>0<~>3469<~>0<~>0<~>0<~>5<~>0<~>1002<~>111<~>1377<~>384<~>0<~>8<~>6<~>0<~>548<~>0<~>0<~>0<~>30<~>4<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G776911<~>20120915<~>0<~>1<~>0<~>0<~>0<~>7380<~>182<~>1<~>0<~>0<~>8609<~>8574<~>0<~>9993<~>0<~>1<~>0<~>0<~>0<~>2173<~>315<~>5341<~>1309<~>0<~>22<~>14<~>0<~>803<~>0<~>0<~>0<~>22<~>37<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>D67413<~>20120915<~>0<~>0<~>0<~>0<~>0<~>78<~>0<~>0<~>0<~>0<~>993<~>764<~>0<~>769<~>0<~>0<~>0<~>0<~>0<~>576<~>11<~>116<~>1<~>0<~>0<~>1<~>0<~>65<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G30431<~>20120915<~>7<~>0<~>0<~>0<~>0<~>49<~>62<~>0<~>138<~>138<~>148<~>119<~>140<~>122<~>0<~>0<~>0<~>0<~>0<~>116<~>5<~>30<~>33<~>0<~>0<~>0<~>0<~>78<~>0<~>0<~>0<~>1<~>0<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G16851<~>20120915<~>0<~>0<~>0<~>0<~>0<~>1823<~>522<~>0<~>0<~>0<~>4963<~>6729<~>0<~>6784<~>0<~>0<~>0<~>0<~>0<~>973<~>334<~>705<~>709<~>0<~>73<~>6<~>2830<~>1208<~>0<~>0<~>0<~>4<~>7<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G14081<~>20120915<~>1<~>0<~>0<~>0<~>0<~>765<~>257<~>0<~>16<~>17<~>1934<~>2707<~>17<~>2746<~>0<~>0<~>0<~>0<~>0<~>322<~>53<~>686<~>89<~>0<~>9<~>8<~>1343<~>260<~>0<~>0<~>0<~>2<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G67362<~>20120915<~>0<~>0<~>0<~>0<~>0<~>200<~>93<~>0<~>0<~>0<~>1224<~>1323<~>0<~>1337<~>0<~>0<~>0<~>0<~>0<~>383<~>31<~>436<~>207<~>0<~>1<~>0<~>143<~>136<~>0<~>0<~>0<~>4<~>2<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>D234172<~>20120915<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>238<~>159<~>0<~>161<~>0<~>0<~>0<~>0<~>0<~>139<~>1<~>2<~>1<~>0<~>2<~>0<~>0<~>17<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G234173<~>20120915<~>0<~>0<~>0<~>0<~>0<~>1031<~>314<~>0<~>0<~>0<~>2954<~>3141<~>0<~>3186<~>0<~>0<~>0<~>1<~>0<~>510<~>146<~>707<~>449<~>0<~>15<~>4<~>515<~>850<~>0<~>0<~>0<~>4<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G372512<~>20120915<~>6<~>1<~>0<~>2<~>0<~>1776<~>235<~>5<~>194<~>237<~>3238<~>3227<~>242<~>3274<~>0<~>5<~>0<~>1<~>0<~>1456<~>48<~>544<~>461<~>0<~>8<~>0<~>0<~>987<~>2<~>0<~>0<~>5<~>1<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G07482<~>20120915<~>1<~>0<~>0<~>0<~>0<~>175<~>249<~>0<~>48<~>52<~>793<~>1150<~>53<~>1152<~>0<~>0<~>0<~>0<~>0<~>369<~>9<~>104<~>77<~>0<~>1<~>0<~>531<~>113<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G221791<~>20120915<~>1<~>1<~>0<~>0<~>0<~>91<~>16<~>0<~>104<~>112<~>644<~>656<~>114<~>659<~>0<~>0<~>0<~>3<~>0<~>54<~>3<~>164<~>115<~>0<~>0<~>1<~>0<~>437<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G67382<~>20120915<~>1<~>0<~>0<~>0<~>0<~>158<~>0<~>0<~>52<~>183<~>971<~>816<~>189<~>817<~>0<~>0<~>0<~>0<~>0<~>148<~>10<~>452<~>48<~>0<~>4<~>9<~>0<~>343<~>0<~>0<~>0<~>1<~>3<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G09831<~>20120915<~>7<~>1<~>0<~>0<~>0<~>410<~>38<~>0<~>170<~>169<~>825<~>797<~>172<~>800<~>0<~>0<~>0<~>0<~>0<~>263<~>21<~>66<~>5<~>0<~>0<~>2<~>0<~>613<~>0<~>0<~>0<~>2<~>0<~>1<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G35802<~>20120915<~>7<~>0<~>0<~>0<~>0<~>2557<~>572<~>0<~>145<~>125<~>3381<~>3451<~>127<~>3460<~>0<~>0<~>0<~>0<~>0<~>1433<~>120<~>461<~>502<~>0<~>4<~>2<~>0<~>1054<~>0<~>0<~>0<~>2<~>3<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G66413<~>20120915<~>38<~>0<~>0<~>0<~>0<~>8119<~>1487<~>0<~>1469<~>1540<~>7940<~>7811<~>1569<~>7883<~>0<~>0<~>0<~>0<~>0<~>3607<~>482<~>1761<~>1636<~>0<~>10<~>0<~>0<~>1944<~>0<~>0<~>0<~>4<~>4<~>0<~>6<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G66411<~>20120915<~>2<~>0<~>0<~>0<~>0<~>1000<~>270<~>0<~>45<~>50<~>2381<~>2397<~>57<~>2437<~>0<~>0<~>0<~>0<~>0<~>700<~>70<~>351<~>360<~>0<~>5<~>0<~>0<~>1005<~>0<~>0<~>0<~>3<~>1<~>1<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>I09460<~>20120915<~>0<~>0<~>0<~>0<~>0<~>156<~>57<~>0<~>0<~>0<~>169<~>180<~>0<~>180<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>11<~>5<~>0<~>3<~>0<~>0<~>163<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G732602<~>20120915<~>30<~>0<~>0<~>0<~>0<~>757<~>265<~>0<~>607<~>685<~>393<~>355<~>695<~>356<~>0<~>0<~>0<~>0<~>0<~>361<~>21<~>225<~>122<~>0<~>3<~>2<~>0<~>319<~>0<~>0<~>0<~>1<~>1<~>1<~>2<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G222881<~>20120915<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G58211<~>20120915<~>11<~>0<~>0<~>0<~>0<~>3702<~>786<~>0<~>408<~>430<~>4939<~>5759<~>445<~>5980<~>0<~>0<~>0<~>0<~>0<~>1043<~>185<~>549<~>553<~>0<~>9<~>3<~>3021<~>1037<~>0<~>0<~>0<~>7<~>12<~>0<~>1<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G58213<~>20120915<~>32<~>0<~>0<~>0<~>0<~>879<~>447<~>0<~>832<~>684<~>2247<~>2807<~>710<~>2853<~>0<~>0<~>0<~>0<~>0<~>643<~>51<~>1211<~>229<~>0<~>5<~>6<~>900<~>519<~>0<~>0<~>0<~>5<~>2<~>4<~>10<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>S102340<~>20120915<~>0<~>0<~>0<~>0<~>0<~>198<~>80<~>0<~>0<~>0<~>253<~>333<~>0<~>333<~>0<~>0<~>0<~>0<~>0<~>14<~>5<~>7<~>36<~>0<~>6<~>0<~>0<~>260<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G111381<~>20120915<~>0<~>0<~>0<~>0<~>0<~>749<~>302<~>0<~>0<~>0<~>1218<~>1265<~>0<~>1282<~>0<~>0<~>0<~>2<~>0<~>251<~>27<~>130<~>182<~>0<~>9<~>0<~>0<~>684<~>0<~>0<~>0<~>2<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G49263<~>20120915<~>0<~>0<~>0<~>0<~>0<~>4518<~>618<~>0<~>0<~>0<~>4171<~>4070<~>0<~>4127<~>0<~>0<~>0<~>0<~>0<~>1320<~>297<~>559<~>584<~>0<~>28<~>2<~>0<~>1344<~>0<~>0<~>0<~>7<~>3<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G31291<~>20120915<~>0<~>0<~>0<~>0<~>0<~>660<~>188<~>0<~>0<~>0<~>1364<~>1240<~>0<~>1259<~>0<~>0<~>0<~>0<~>0<~>332<~>26<~>606<~>161<~>0<~>1<~>0<~>0<~>133<~>0<~>0<~>0<~>1<~>2<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G31292<~>20120915<~>0<~>0<~>0<~>0<~>0<~>751<~>408<~>0<~>0<~>2<~>804<~>791<~>2<~>801<~>0<~>0<~>0<~>0<~>0<~>297<~>9<~>273<~>85<~>0<~>1<~>1<~>0<~>138<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G31643<~>20120915<~>23<~>50<~>0<~>0<~>0<~>2389<~>199<~>0<~>558<~>755<~>5396<~>6133<~>806<~>6443<~>0<~>0<~>15<~>211<~>0<~>2933<~>482<~>2180<~>456<~>0<~>5<~>4<~>0<~>1146<~>0<~>0<~>0<~>11<~>11<~>2<~>7<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G31642<~>20120915<~>0<~>2<~>0<~>0<~>0<~>1431<~>385<~>0<~>1<~>0<~>4517<~>4600<~>0<~>4648<~>0<~>0<~>0<~>4<~>0<~>1701<~>173<~>1063<~>400<~>0<~>2<~>4<~>0<~>1304<~>0<~>0<~>0<~>4<~>5<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNGER<~>G49473<~>20120915<~>34<~>0<~>0<~>0<~>0<~>463<~>339<~>0<~>1108<~>1273<~>392<~>395<~>1289<~>396<~>0<~>0<~>0<~>0<~>0<~>385<~>19<~>148<~>232<~>0<~>6<~>0<~>0<~>898<~>0<~>0<~>0<~>0<~>0<~>2<~>1<~>0<~>0
