2012/09/15 00:00:00<~>BNHER<~>G112203<~>20120915<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>286<~>0<~>0<~>2<~>244<~>0<~>2<~>0<~>0<~>4<~>0<~>286<~>3072<~>0<~>0<~>0<~>0<~>0<~>2325<~>3072<~>0<~>0<~>286<~>286<~>286<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G230641<~>20120915<~>5<~>2<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1393<~>0<~>0<~>4<~>9089<~>0<~>4<~>0<~>0<~>22<~>0<~>1393<~>21932<~>0<~>0<~>0<~>0<~>0<~>13570<~>21932<~>0<~>0<~>1393<~>1393<~>1388<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G332512<~>20120915<~>107<~>21<~>22<~>0<~>0<~>0<~>4<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3968<~>0<~>0<~>98<~>6731<~>0<~>26<~>0<~>0<~>267<~>0<~>3968<~>37282<~>0<~>0<~>0<~>0<~>0<~>23457<~>37282<~>0<~>0<~>3968<~>3968<~>3937<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G00452<~>20120915<~>12<~>6<~>6<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>605<~>0<~>0<~>12<~>1282<~>0<~>18<~>0<~>0<~>71<~>0<~>605<~>13101<~>0<~>0<~>0<~>0<~>0<~>11079<~>13102<~>1<~>0<~>605<~>605<~>599<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G00461<~>20120915<~>23<~>7<~>6<~>0<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6775<~>0<~>0<~>20<~>1812<~>0<~>69<~>0<~>0<~>229<~>0<~>6775<~>88472<~>0<~>0<~>0<~>0<~>0<~>60646<~>88472<~>0<~>0<~>6775<~>6775<~>6766<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G07962<~>20120915<~>5<~>6<~>3<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>988<~>0<~>0<~>9<~>336<~>0<~>10<~>0<~>0<~>32<~>0<~>988<~>19464<~>0<~>0<~>0<~>0<~>0<~>15750<~>19465<~>1<~>0<~>988<~>988<~>982<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G33143<~>20120915<~>4<~>4<~>3<~>0<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>753<~>0<~>0<~>6<~>576<~>0<~>14<~>0<~>0<~>83<~>0<~>753<~>14586<~>0<~>0<~>0<~>0<~>0<~>11326<~>14586<~>0<~>0<~>753<~>753<~>749<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G56513<~>20120915<~>13<~>1<~>6<~>0<~>0<~>2<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3678<~>0<~>0<~>10<~>3785<~>0<~>106<~>0<~>0<~>352<~>0<~>3678<~>73266<~>0<~>0<~>0<~>0<~>0<~>57355<~>73266<~>0<~>0<~>3678<~>3678<~>3670<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G116133<~>20120915<~>10<~>8<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3612<~>0<~>0<~>15<~>781<~>0<~>18<~>0<~>0<~>75<~>0<~>3612<~>51375<~>0<~>0<~>0<~>0<~>0<~>33222<~>51375<~>0<~>0<~>3612<~>3612<~>3610<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G356712<~>20120915<~>10<~>8<~>1<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>579<~>0<~>0<~>15<~>172<~>0<~>2<~>0<~>0<~>21<~>0<~>579<~>7262<~>0<~>0<~>0<~>0<~>0<~>5630<~>7262<~>0<~>0<~>579<~>579<~>577<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G536943<~>20120915<~>13<~>2<~>9<~>0<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2106<~>0<~>0<~>11<~>336<~>0<~>2<~>0<~>0<~>31<~>0<~>2106<~>18775<~>0<~>0<~>0<~>0<~>0<~>10502<~>18775<~>0<~>0<~>2106<~>2106<~>2094<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>D10482<~>20120915<~>0<~>2<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>81<~>0<~>0<~>3<~>31<~>0<~>0<~>0<~>0<~>1<~>0<~>81<~>619<~>0<~>0<~>0<~>0<~>0<~>410<~>619<~>0<~>0<~>81<~>81<~>81<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G111931<~>20120915<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>240<~>0<~>0<~>1<~>164<~>0<~>7<~>0<~>0<~>23<~>0<~>240<~>3372<~>0<~>0<~>0<~>0<~>0<~>2468<~>3372<~>0<~>0<~>240<~>240<~>240<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>S325090<~>20120915<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>133<~>0<~>0<~>0<~>45<~>0<~>1<~>0<~>0<~>2<~>0<~>133<~>543<~>0<~>0<~>0<~>0<~>0<~>322<~>543<~>0<~>0<~>133<~>133<~>133<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G472201<~>20120915<~>2<~>1<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>127<~>0<~>0<~>2<~>588<~>0<~>3<~>0<~>0<~>22<~>0<~>127<~>4256<~>0<~>0<~>0<~>0<~>0<~>3665<~>4256<~>0<~>0<~>127<~>127<~>125<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>D16391<~>20120915<~>18<~>16<~>4<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1118<~>0<~>0<~>24<~>164<~>0<~>3<~>0<~>0<~>17<~>0<~>1118<~>5766<~>0<~>0<~>0<~>0<~>0<~>3416<~>5766<~>0<~>0<~>1130<~>1130<~>1115<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G31330<~>20120915<~>23<~>20<~>2<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3610<~>0<~>0<~>34<~>7898<~>0<~>21<~>0<~>0<~>56<~>0<~>3610<~>34755<~>0<~>0<~>0<~>0<~>0<~>20646<~>34755<~>0<~>0<~>3611<~>3611<~>3609<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G31342<~>20120915<~>2<~>1<~>2<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1280<~>0<~>0<~>2<~>190<~>0<~>3<~>0<~>0<~>12<~>0<~>1280<~>12268<~>0<~>0<~>0<~>0<~>0<~>7072<~>12268<~>0<~>0<~>1280<~>1280<~>1278<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G31360<~>20120915<~>7<~>6<~>2<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>896<~>0<~>0<~>9<~>1336<~>0<~>20<~>0<~>0<~>39<~>0<~>896<~>13439<~>0<~>0<~>0<~>0<~>0<~>10191<~>13439<~>0<~>0<~>898<~>898<~>894<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G41691<~>20120915<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G49231<~>20120915<~>4<~>3<~>3<~>0<~>0<~>1<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4460<~>0<~>0<~>7<~>1536<~>0<~>30<~>0<~>0<~>101<~>0<~>4460<~>45394<~>0<~>0<~>0<~>0<~>0<~>29434<~>45394<~>0<~>0<~>4475<~>4475<~>4454<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G60913<~>20120915<~>18<~>2<~>1<~>0<~>0<~>5<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5743<~>0<~>0<~>18<~>3250<~>0<~>74<~>0<~>0<~>356<~>0<~>5743<~>81953<~>0<~>0<~>0<~>0<~>0<~>64339<~>81954<~>1<~>0<~>5743<~>5743<~>5741<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61002<~>20120915<~>13<~>23<~>14<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5156<~>0<~>0<~>30<~>2100<~>0<~>11<~>0<~>0<~>87<~>1<~>5455<~>30160<~>0<~>0<~>0<~>0<~>0<~>17183<~>30161<~>1<~>0<~>5176<~>5180<~>5138<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61011<~>20120915<~>13<~>16<~>11<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>10007<~>0<~>0<~>24<~>10939<~>0<~>29<~>0<~>0<~>68<~>0<~>10007<~>59538<~>0<~>0<~>0<~>0<~>0<~>32916<~>59538<~>0<~>0<~>10030<~>10030<~>9997<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61012<~>20120915<~>15<~>13<~>8<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4303<~>0<~>0<~>18<~>10761<~>0<~>24<~>0<~>0<~>70<~>0<~>4304<~>42261<~>0<~>0<~>0<~>0<~>0<~>25971<~>42261<~>0<~>0<~>4308<~>4308<~>4292<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G61021<~>20120915<~>19<~>5<~>2<~>0<~>0<~>0<~>1<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>1350<~>0<~>0<~>5<~>251<~>0<~>5<~>0<~>0<~>12<~>0<~>1350<~>7840<~>0<~>0<~>0<~>0<~>0<~>4740<~>7840<~>0<~>0<~>1350<~>1350<~>1346<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G110671<~>20120915<~>1<~>1<~>1<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>657<~>0<~>0<~>2<~>228<~>0<~>8<~>0<~>0<~>29<~>0<~>657<~>5750<~>0<~>0<~>0<~>0<~>0<~>3799<~>5750<~>0<~>0<~>657<~>657<~>655<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G318792<~>20120915<~>8<~>14<~>1<~>0<~>0<~>0<~>10<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2581<~>0<~>0<~>16<~>531<~>0<~>18<~>0<~>0<~>55<~>0<~>2581<~>16546<~>0<~>0<~>0<~>0<~>0<~>10336<~>16546<~>0<~>0<~>2586<~>2586<~>2552<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G339613<~>20120915<~>67<~>53<~>23<~>0<~>0<~>4<~>157<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3070<~>0<~>0<~>85<~>2158<~>0<~>182<~>0<~>0<~>1191<~>0<~>3070<~>38208<~>0<~>0<~>0<~>0<~>0<~>27729<~>38208<~>0<~>0<~>3072<~>3072<~>2602<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G339652<~>20120915<~>2<~>0<~>1<~>0<~>0<~>1<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>290<~>0<~>0<~>3<~>149<~>0<~>2<~>0<~>0<~>8<~>0<~>290<~>7459<~>0<~>0<~>0<~>0<~>0<~>6521<~>7459<~>0<~>0<~>290<~>290<~>288<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>S394980<~>20120915<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>S395070<~>20120915<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>759<~>0<~>0<~>0<~>17<~>0<~>0<~>0<~>0<~>1<~>0<~>759<~>2178<~>0<~>0<~>0<~>0<~>0<~>982<~>2178<~>0<~>0<~>760<~>760<~>759<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G448342<~>20120915<~>11<~>1<~>3<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1631<~>0<~>0<~>5<~>700<~>0<~>25<~>0<~>0<~>84<~>0<~>1631<~>16807<~>0<~>0<~>0<~>0<~>0<~>11598<~>16807<~>0<~>0<~>1631<~>1631<~>1627<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G31713<~>20120915<~>17<~>4<~>6<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>7668<~>0<~>0<~>15<~>4701<~>0<~>35<~>0<~>0<~>151<~>0<~>7668<~>61769<~>0<~>0<~>0<~>0<~>0<~>47471<~>61769<~>0<~>0<~>7669<~>7669<~>7661<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G230621<~>20120915<~>33<~>23<~>9<~>0<~>0<~>0<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5979<~>0<~>0<~>35<~>4341<~>0<~>42<~>0<~>0<~>145<~>0<~>5979<~>42846<~>0<~>0<~>0<~>0<~>0<~>22685<~>42846<~>0<~>0<~>5980<~>5980<~>5963<~>0<~>0
2012/09/15 00:00:00<~>BNHER<~>G829251<~>20120915<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G67412<~>20120915<~>9<~>20<~>8<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2175<~>0<~>0<~>23<~>601<~>0<~>6<~>0<~>0<~>38<~>0<~>2175<~>17267<~>0<~>0<~>0<~>0<~>0<~>11550<~>17267<~>0<~>0<~>2175<~>2175<~>2167<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G67413<~>20120915<~>8<~>10<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1100<~>0<~>0<~>15<~>300<~>0<~>5<~>0<~>0<~>8<~>0<~>1100<~>10979<~>0<~>0<~>0<~>0<~>0<~>7483<~>10979<~>0<~>0<~>1100<~>1100<~>1095<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G234163<~>20120915<~>2<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>241<~>0<~>0<~>3<~>397<~>0<~>8<~>0<~>0<~>30<~>0<~>241<~>7866<~>0<~>0<~>0<~>0<~>0<~>6594<~>7866<~>0<~>0<~>241<~>241<~>240<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G368922<~>20120915<~>15<~>6<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>757<~>0<~>0<~>18<~>98<~>0<~>2<~>0<~>0<~>13<~>0<~>757<~>8773<~>0<~>0<~>0<~>0<~>0<~>6259<~>8773<~>0<~>0<~>757<~>757<~>756<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>G66691<~>20120915<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>188<~>0<~>0<~>0<~>64<~>0<~>5<~>0<~>0<~>8<~>0<~>188<~>3110<~>0<~>0<~>0<~>0<~>0<~>2150<~>3110<~>0<~>0<~>188<~>188<~>187<~>0<~>0
2012/09/15 00:00:00<~>BNANY<~>D14083<~>20120915<~>2<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>310<~>0<~>0<~>4<~>32<~>0<~>0<~>0<~>0<~>6<~>0<~>310<~>1910<~>0<~>0<~>0<~>0<~>0<~>1291<~>1910<~>0<~>0<~>310<~>310<~>310<~>0<~>0
