2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05614A<~>276<~>W05614031<~>5614311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05614A<~>276<~>W05614032<~>5614321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05614A<~>276<~>W05614033<~>5614331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618011<~>5618111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618012<~>5618121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618013<~>5618131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618021<~>5618211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618022<~>5618221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618023<~>5618231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618031<~>5618311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618032<~>5618321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05618A<~>239<~>W05618033<~>5618331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961011<~>5961111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961012<~>5961121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961013<~>5961131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961021<~>5961211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961022<~>5961221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961023<~>5961231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961031<~>5961311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961032<~>5961321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS05961A<~>278<~>W05961033<~>5961331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>M06064015<~>6064154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>M06064025<~>6064254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>M06064035<~>6064354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064011<~>6064111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064012<~>6064121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064013<~>6064131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064021<~>6064211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064022<~>6064221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064023<~>6064231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064031<~>6064311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064032<~>6064321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06064A<~>16<~>W06064033<~>6064331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>M06641015<~>6641154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>M06641035<~>6641354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>W06641011<~>6641111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>W06641012<~>6641121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>W06641031<~>6641311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06641A<~>46<~>W06641032<~>6641321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>M06734015<~>6734154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>M06734025<~>6734254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>M06734035<~>6734354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734011<~>6734111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734012<~>6734121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734013<~>6734131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734021<~>6734211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734022<~>6734221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734023<~>6734231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734031<~>6734311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734032<~>6734321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06734A<~>25<~>W06734033<~>6734331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735011<~>6735111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735012<~>6735121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735013<~>6735131<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735021<~>6735211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735022<~>6735221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735023<~>6735231<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735031<~>6735311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735032<~>6735321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735A<~>17<~>W06735033<~>6735331<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735B<~>60<~>M06735015<~>6735154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735B<~>60<~>M06735025<~>6735254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06735B<~>60<~>M06735035<~>6735354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>M06736015<~>6736154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>M06736025<~>6736254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>M06736035<~>6736354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>W06736011<~>6736111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>W06736021<~>6736211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06736A<~>45<~>W06736031<~>6736311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>M06738015<~>6738154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>M06738025<~>6738254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>M06738035<~>6738354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>W06738011<~>6738111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>W06738021<~>6738211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06738A<~>44<~>W06738031<~>6738311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>M06741015<~>6741154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>M06741025<~>6741254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>M06741035<~>6741354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741011<~>6741111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741012<~>6741121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741013<~>6741131<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741021<~>6741211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741022<~>6741221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741023<~>6741231<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741031<~>6741311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741032<~>6741321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS06741A<~>2<~>W06741033<~>6741331<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS09946A<~>240<~>C09946011<~>9946113<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS09946A<~>240<~>C09946012<~>9946123<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>M10659015<~>10659154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>M10659025<~>10659254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>M10659035<~>10659354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659011<~>10659111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659012<~>10659121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659021<~>10659211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659022<~>10659221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659031<~>10659311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10659A<~>15<~>W10659032<~>10659321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10669A<~>43<~>M10669015<~>10669154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10669A<~>43<~>M10669025<~>10669254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10669A<~>43<~>W10669011<~>10669111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS10669A<~>43<~>W10669021<~>10669211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>M22062015<~>22062154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>M22062025<~>22062254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>M22062035<~>22062354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062011<~>22062111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062012<~>22062121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062021<~>22062211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062022<~>22062221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062031<~>22062311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22062A<~>28<~>W22062032<~>22062321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22092A<~>219<~>W22092011<~>22092111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22092A<~>219<~>W22092012<~>22092121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22092A<~>219<~>W22092021<~>22092211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22092A<~>219<~>W22092022<~>22092221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112A<~>42<~>W22112011<~>22112111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112A<~>42<~>W22112021<~>22112211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112A<~>42<~>W22112031<~>22112311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112B<~>63<~>M22112015<~>22112154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112B<~>63<~>M22112025<~>22112254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22112B<~>63<~>M22112035<~>22112354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>M22179015<~>22179154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>M22179025<~>22179254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>M22179035<~>22179354<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>W22179011<~>22179111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>W22179021<~>22179211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22179A<~>41<~>W22179031<~>22179311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234011<~>22234111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234012<~>22234121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234013<~>22234131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234021<~>22234211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234022<~>22234221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234023<~>22234231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234031<~>22234311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234032<~>22234321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234A<~>279<~>W22234033<~>22234331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234B<~>301<~>W22234041<~>22234411<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234B<~>301<~>W22234042<~>22234421<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22234B<~>301<~>W22234043<~>22234431<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288011<~>22288111<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288012<~>22288121<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288013<~>22288131<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288021<~>22288211<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288022<~>22288221<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288023<~>22288231<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288031<~>22288311<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288032<~>22288321<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22288A<~>271<~>W22288033<~>22288331<~>0<~>0
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298011<~>22298111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298012<~>22298121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298013<~>22298131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298021<~>22298211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298022<~>22298221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298023<~>22298231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298031<~>22298311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298032<~>22298321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22298A<~>112<~>W22298033<~>22298331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311011<~>22311111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311012<~>22311121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311013<~>22311131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311021<~>22311211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311022<~>22311221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311023<~>22311231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311031<~>22311311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311032<~>22311321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22311A<~>113<~>W22311033<~>22311331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316011<~>22316111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316012<~>22316121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316013<~>22316131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316021<~>22316211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316022<~>22316221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316023<~>22316231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316031<~>22316311<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316032<~>22316321<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22316A<~>281<~>W22316033<~>22316331<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317011<~>22317111<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317012<~>22317121<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317013<~>22317131<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317021<~>22317211<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317022<~>22317221<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS22317A<~>115<~>W22317023<~>22317231<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23204A<~>40<~>M23204015<~>23204154<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23204A<~>40<~>M23204025<~>23204254<~>0<~> 
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23204A<~>40<~>W23204011<~>23204111<~>99.54858498755715<~>99.54858498755715
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23204A<~>40<~>W23204021<~>23204211<~>99.57173447537473<~>99.57173447537473
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23204A<~>40<~>W23204031<~>23204311<~>99.55437235951155<~>99.55437235951155
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400011<~>23400111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400012<~>23400121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400021<~>23400211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400022<~>23400221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400031<~>23400311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23400A<~>26<~>W23400032<~>23400321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401011<~>23401111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401012<~>23401121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401013<~>23401131<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401021<~>23401211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401022<~>23401221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401023<~>23401231<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401031<~>23401311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401032<~>23401321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401A<~>34<~>W23401033<~>23401331<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401B<~>76<~>M23401015<~>23401154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401B<~>76<~>M23401025<~>23401254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23401B<~>76<~>M23401035<~>23401354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>M23404015<~>23404154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>M23404025<~>23404254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>M23404035<~>23404354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404011<~>23404111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404012<~>23404121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404021<~>23404211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404022<~>23404221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404031<~>23404311<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23404A<~>22<~>W23404032<~>23404321<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>M23405015<~>23405154<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>M23405025<~>23405254<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>M23405035<~>23405354<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>W23405011<~>23405111<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>W23405012<~>23405121<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>W23405021<~>23405211<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>W23405022<~>23405221<~>100<~>100
2012/09/15 00:00:00<~>PLMN<~>RNBEA<~>UMTS23405A<~>35<~>W23405031<~>23405311<~>100<~>100
