2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00029A<~>192<~>W00029012<~>29121<~>11<~>0<~>16<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>106<~>107<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>63<~>0<~>0<~>9<~>0<~>0<~>0<~>0<~>15<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>484<~>1<~>0<~>0<~>273<~>0<~>0<~>0<~>1474<~>1<~>8<~>8<~>0<~>34<~>1<~>0<~>30<~>0<~>0<~>34<~>1<~>0<~>30<~>0<~>0<~>2816325<~>0<~>117791<~>209003<~>215406<~>173921<~>62988<~>44427<~>293<~>2<~>0<~>0<~>142<~>0<~>0<~>0<~>19<~>0<~>0<~>0<~>3<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>653<~>1<~>657<~>1<~>321282<~>160<~>3.5547118E8<~>120<~>3.982159E7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>19<~>0<~>0<~>0<~><~>0<~>0<~><~>1<~>0<~>0<~>0<~><~>0<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>4
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00029A<~>192<~>W00029021<~>29211<~>46<~>0<~>44<~>0<~>0<~>0<~>0<~>4<~>0<~>1<~>0<~>0<~>0<~>96<~>97<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>111<~>0<~>0<~>62<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>1<~>705<~>0<~>0<~>0<~>268<~>0<~>0<~>0<~>3898<~>2<~>71<~>73<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>431437<~>0<~>34244<~>32272<~>31337<~>26296<~>20124<~>28914<~>563<~>2<~>0<~>0<~>418<~>3<~>0<~>0<~>96<~>0<~>13<~>0<~>21<~>0<~>2<~>46<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>866<~>0<~>868<~>0<~>1222336<~>0<~>5.771182E7<~>0<~>1.3264E7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>7<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>2<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>4
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00029A<~>192<~>W00029022<~>29221<~>46<~>0<~>36<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>259<~>260<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>166<~>0<~>0<~>20<~>0<~>0<~>0<~>0<~>5<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>2962<~>0<~>0<~>0<~>285<~>0<~>0<~>0<~>2583<~>1<~>22<~>22<~>0<~>32<~>2<~>0<~>21<~>1<~>0<~>32<~>2<~>0<~>22<~>1<~>0<~>3775895<~>0<~>265488<~>298968<~>326745<~>182520<~>81794<~>95417<~>1310<~>6<~>0<~>0<~>1304<~>0<~>0<~>0<~>115<~>0<~>10<~>0<~>4<~>0<~>0<~>5<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3168<~>0<~>3168<~>0<~>870584<~>0<~>4.8264167E8<~>0<~>5.980857E7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>16<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>1<~>9<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00029A<~>192<~>W00029031<~>29311<~>20<~>0<~>19<~>0<~>0<~>0<~>0<~>2<~>3<~>0<~>0<~>0<~>0<~>27<~>27<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>31<~>0<~>0<~>15<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>253<~>0<~>0<~>0<~>64<~>0<~>0<~>0<~>1413<~>3<~>15<~>15<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>107925<~>0<~>10873<~>6859<~>4906<~>4920<~>4297<~>4046<~>180<~>4<~>0<~>0<~>177<~>0<~>0<~>0<~>32<~>0<~>6<~>0<~>11<~>0<~>0<~>5<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>344<~>0<~>344<~>0<~>401754<~>0<~>1.562529E7<~>0<~>5549820<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00029A<~>192<~>W00029032<~>29321<~>25<~>1<~>13<~>0<~>0<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>171<~>171<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>135<~>0<~>0<~>13<~>0<~>0<~>0<~>0<~>5<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>91<~>0<~>0<~>1091<~>0<~>0<~>0<~>61<~>0<~>0<~>0<~>1858<~>0<~>13<~>13<~>0<~>24<~>1<~>0<~>12<~>2<~>0<~>24<~>1<~>0<~>12<~>2<~>0<~>839459<~>0<~>117292<~>61493<~>54445<~>45939<~>32179<~>54719<~>421<~>1<~>0<~>0<~>626<~>0<~>0<~>0<~>22<~>0<~>4<~>0<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1205<~>0<~>1207<~>0<~>823581<~>0<~>1.0561312E8<~>0<~>3.900236E7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>10<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>5<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>91
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00243A<~>1<~>W00243011<~>243111<~>57<~>0<~>53<~>0<~>0<~>0<~>0<~>2<~>2<~>0<~>0<~>0<~>0<~>247<~>247<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>248<~>0<~>0<~>47<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>0<~>0<~>748<~>0<~>0<~>0<~>286<~>0<~>0<~>0<~>4382<~>3<~>46<~>47<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2067151<~>0<~>156001<~>150134<~>140774<~>90388<~>58395<~>78067<~>615<~>2<~>0<~>0<~>411<~>1<~>0<~>0<~>114<~>0<~>26<~>0<~>13<~>0<~>0<~>17<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1088<~>0<~>1088<~>0<~>2463869<~>442110<~>2.6660715E8<~>125040<~>5.368317E7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00243A<~>1<~>W00243012<~>243121<~>62<~>1<~>35<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>429<~>430<~>0<~>0<~>2<~>0<~>0<~>0<~>0<~>0<~>334<~>0<~>0<~>15<~>0<~>0<~>0<~>0<~>6<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6<~>0<~>0<~>2181<~>1<~>0<~>0<~>331<~>0<~>0<~>0<~>3762<~>0<~>16<~>17<~>0<~>57<~>2<~>0<~>33<~>1<~>0<~>58<~>2<~>0<~>34<~>1<~>0<~>9197284<~>0<~>827885<~>508083<~>316313<~>199958<~>126640<~>132575<~>1055<~>2<~>1<~>0<~>841<~>1<~>0<~>0<~>90<~>0<~>9<~>0<~>14<~>0<~>0<~>7<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2305<~>1<~>2305<~>1<~>2329136<~>2316630<~>1.15809929E9<~>766990<~>1.7305288E8<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>3<~>1<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>7<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00243A<~>1<~>W00243021<~>243211<~>262<~>4<~>216<~>1<~>0<~>0<~>0<~>3<~>8<~>0<~>0<~>0<~>0<~>1047<~>1048<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>0<~>994<~>0<~>0<~>152<~>0<~>0<~>0<~>1<~>12<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>125<~>0<~>1<~>2834<~>0<~>0<~>0<~>1149<~>0<~>0<~>0<~>5580<~>0<~>150<~>154<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>1.087198E7<~>0<~>1128335<~>560612<~>284937<~>173111<~>107509<~>148865<~>2474<~>12<~>0<~>0<~>1671<~>1<~>0<~>0<~>305<~>1<~>81<~>0<~>36<~>0<~>0<~>65<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>4696<~>0<~>4701<~>0<~>9203505<~>0<~>1.36745029E9<~>0<~>1.6513767E8<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>17<~>2<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>1<~>15<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>5<~>0<~>0<~>0<~>0<~>127
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00243A<~>1<~>W00243022<~>243221<~>74<~>1<~>46<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>803<~>804<~>0<~>0<~>3<~>0<~>0<~>0<~>0<~>0<~>681<~>0<~>0<~>29<~>0<~>0<~>0<~>0<~>24<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>20<~>0<~>3<~>2668<~>0<~>0<~>0<~>270<~>0<~>0<~>0<~>3565<~>0<~>29<~>29<~>0<~>94<~>0<~>0<~>67<~>1<~>0<~>95<~>0<~>0<~>67<~>2<~>0<~>1.5638643E7<~>0<~>1718425<~>839284<~>391967<~>210083<~>128377<~>147167<~>1059<~>5<~>0<~>0<~>802<~>0<~>0<~>0<~>101<~>0<~>1<~>0<~>2<~>0<~>1<~>9<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>2783<~>0<~>2787<~>0<~>5430910<~>0<~>1.96686062E9<~>0<~>2.5807191E8<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>10<~>3<~>0<~>0<~>0<~>0<~>0<~>0<~>1<~>0<~>0<~>22<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>4<~>0<~>0<~>0<~>0<~>21
2012/09/15 00:00:00<~>PLMN<~>RNERB<~>UMTS00243A<~>1<~>W00243031<~>243311<~>104<~>1<~>112<~>0<~>0<~>0<~>0<~>3<~>4<~>0<~>0<~>0<~>0<~>413<~>413<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>0<~>375<~>0<~>0<~>94<~>0<~>0<~>0<~>0<~>18<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>6<~>0<~>1<~>2193<~>0<~>0<~>0<~>848<~>0<~>0<~>0<~>2176<~>1<~>93<~>95<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>9586141<~>0<~>525707<~>292845<~>583071<~>316185<~>98264<~>198498<~>1461<~>2<~>0<~>0<~>1362<~>1<~>0<~>0<~>138<~>1<~>44<~>0<~>8<~>0<~>1<~>19<~>0<~>0<~>0<~>2<~>1<~>0<~>0<~>0<~>3006<~>0<~>3007<~>0<~>3497303<~>0<~>1.20137165E9<~>0<~>1.1293589E8<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>10<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>0<~>23<~>0<~>0<~>0<~><~>0<~>0<~><~>0<~>0<~>0<~>0<~><~>0<~>0<~>0<~>1<~>0<~>0<~>0<~>0<~>6
