2012/09/15 00:00:00<~>BNGER<~>1753<~>G111353<~>3313<~>11495<~>14<~>62<~>2<~>4<~>2<~>5<~>2<~>4<~>2<~>5<~>2<~>5<~>2<~>5<~>2<~>5<~>2<~>5
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111353<~>3313<~>11495<~>9<~>95<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111381<~>3326<~>19797<~>1<~>66<~>2<~>0<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111381<~>3326<~>19797<~>2<~>91<~>4<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111381<~>3326<~>19797<~>3<~>78<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111382<~>3325<~>19798<~>4<~>87<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111382<~>3325<~>19798<~>5<~>8<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111382<~>3325<~>19798<~>6<~>4<~>2<~>0<~>2<~>1<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111383<~>3327<~>19799<~>10<~>68<~>2<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>3<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111383<~>3327<~>19799<~>7<~>22<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111383<~>3327<~>19799<~>8<~>95<~>4<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111383<~>3327<~>19799<~>9<~>62<~>2<~>1<~>2<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111391<~>93781<~>11357<~>1<~>90<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111391<~>93781<~>11357<~>2<~>83<~>4<~>0<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111391<~>93781<~>11357<~>3<~>63<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111392<~>93782<~>11358<~>5<~>97<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111392<~>93782<~>11358<~>6<~>2<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111392<~>93782<~>11358<~>7<~>6<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111393<~>93780<~>11359<~>10<~>80<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111393<~>93780<~>11359<~>11<~>99<~>4<~>0<~>3<~>4<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111393<~>93780<~>11359<~>12<~>16<~>3<~>2<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111393<~>93780<~>11359<~>13<~>70<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111393<~>93780<~>11359<~>9<~>9<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111411<~>202665<~>23359<~>1<~>95<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111411<~>202665<~>23359<~>2<~>63<~>2<~>1<~>2<~>2<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111411<~>202665<~>23359<~>3<~>19<~>2<~>0<~>2<~>1<~>2<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111412<~>202666<~>20139<~>5<~>81<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111412<~>202666<~>20139<~>6<~>92<~>2<~>1<~>2<~>2<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111412<~>202666<~>20139<~>7<~>4<~>2<~>0<~>2<~>1<~>2<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111413<~>202664<~>23361<~>10<~>66<~>2<~>0<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111413<~>202664<~>23361<~>11<~>12<~>2<~>1<~>2<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111413<~>202664<~>23361<~>9<~>69<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111421<~>202673<~>25079<~>1<~>78<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111421<~>202673<~>25079<~>2<~>76<~>4<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111421<~>202673<~>25079<~>3<~>6<~>2<~>1<~>2<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111422<~>202674<~>25080<~>5<~>62<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111422<~>202674<~>25080<~>6<~>13<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111422<~>202674<~>25080<~>7<~>16<~>2<~>0<~>2<~>1<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111423<~>202675<~>25081<~>10<~>14<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111423<~>202675<~>25081<~>11<~>8<~>2<~>0<~>2<~>1<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111423<~>202675<~>25081<~>9<~>95<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111431<~>93763<~>9924<~>1<~>12<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111431<~>93763<~>9924<~>2<~>2<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111431<~>93763<~>9924<~>3<~>89<~>4<~>0<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111432<~>93762<~>9925<~>5<~>71<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111432<~>93762<~>9925<~>6<~>14<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111432<~>93762<~>9925<~>7<~>92<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111433<~>93764<~>9926<~>10<~>65<~>4<~>0<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111433<~>93764<~>9926<~>11<~>21<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111433<~>93764<~>9926<~>9<~>10<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111541<~>3316<~>22554<~>1<~>95<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111541<~>3316<~>22554<~>2<~>82<~>2<~>0<~>2<~>1<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111541<~>3316<~>22554<~>3<~>63<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111541<~>3316<~>22554<~>4<~>90<~>2<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>3<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111542<~>4314<~>22555<~>5<~>71<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111542<~>4314<~>22555<~>6<~>2<~>2<~>0<~>2<~>1<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111542<~>4314<~>22555<~>7<~>11<~>2<~>1<~>2<~>2<~>2<~>1<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111543<~>4315<~>22556<~>10<~>92<~>2<~>0<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111543<~>4315<~>22556<~>11<~>18<~>2<~>1<~>2<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111543<~>4315<~>22556<~>12<~>88<~>2<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>3<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111543<~>4315<~>22556<~>9<~>97<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111551<~>93772<~>21748<~>1<~>93<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111551<~>93772<~>21748<~>2<~>68<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111551<~>93772<~>21748<~>3<~>1<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111552<~>93771<~>21749<~>5<~>73<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111552<~>93771<~>21749<~>6<~>86<~>3<~>0<~>2<~>1<~>2<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111552<~>93771<~>21749<~>7<~>90<~>3<~>1<~>2<~>2<~>2<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111553<~>93773<~>21750<~>10<~>17<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111553<~>93773<~>21750<~>11<~>20<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111553<~>93773<~>21750<~>9<~>83<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111561<~>93777<~>15378<~>1<~>91<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111561<~>93777<~>15378<~>2<~>20<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111561<~>93777<~>15378<~>3<~>94<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111562<~>93778<~>15379<~>5<~>8<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111562<~>93778<~>15379<~>6<~>81<~>4<~>0<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111562<~>93778<~>15379<~>7<~>66<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111563<~>93779<~>15380<~>10<~>22<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111563<~>93779<~>15380<~>11<~>62<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111563<~>93779<~>15380<~>9<~>75<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111711<~>58295<~>26100<~>1<~>71<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111711<~>58295<~>26100<~>2<~>82<~>2<~>0<~>2<~>1<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111711<~>58295<~>26100<~>3<~>5<~>2<~>1<~>2<~>2<~>2<~>1<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111712<~>58294<~>26101<~>4<~>69<~>4<~>0<~>3<~>1<~>6<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111712<~>58294<~>26101<~>5<~>78<~>2<~>2<~>2<~>3<~>3<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111712<~>58294<~>26101<~>6<~>66<~>2<~>0<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111712<~>58294<~>26101<~>7<~>15<~>2<~>1<~>2<~>2<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111712<~>58294<~>26101<~>8<~>98<~>2<~>3<~>2<~>4<~>2<~>3<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111713<~>58296<~>26102<~>10<~>94<~>2<~>2<~>2<~>3<~>3<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111713<~>58296<~>26102<~>11<~>9<~>2<~>1<~>2<~>2<~>2<~>1<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111713<~>58296<~>26102<~>12<~>62<~>2<~>3<~>2<~>4<~>2<~>3<~>2<~>4<~>3<~>4<~>2<~>4<~>2<~>4<~>2<~>4
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111713<~>58296<~>26102<~>13<~>20<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111713<~>58296<~>26102<~>9<~>91<~>4<~>0<~>3<~>1<~>6<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111891<~>102541<~>23162<~>1<~>97<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111891<~>102541<~>23162<~>2<~>86<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111891<~>102541<~>23162<~>3<~>92<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111892<~>102540<~>23163<~>5<~>69<~>4<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111892<~>102540<~>23163<~>6<~>62<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111892<~>102540<~>23163<~>7<~>16<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111893<~>102542<~>23164<~>10<~>14<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111893<~>102542<~>23164<~>11<~>22<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111893<~>102542<~>23164<~>9<~>73<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111921<~>369855<~>10939<~>1<~>65<~>4<~>0<~>3<~>1<~>6<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111921<~>369855<~>10939<~>2<~>62<~>2<~>1<~>2<~>2<~>3<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111921<~>369855<~>10939<~>3<~>78<~>2<~>0<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111922<~>369856<~>10940<~>5<~>71<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111922<~>369856<~>10940<~>6<~>1<~>2<~>0<~>2<~>1<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111922<~>369856<~>10940<~>7<~>9<~>2<~>1<~>2<~>2<~>2<~>1<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111922<~>369856<~>10940<~>8<~>86<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>3<~>3<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111923<~>369857<~>10944<~>10<~>76<~>2<~>0<~>2<~>1<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G111923<~>369857<~>10944<~>9<~>89<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113351<~>202714<~>21957<~>1<~>95<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113351<~>202714<~>21957<~>2<~>88<~>2<~>0<~>2<~>1<~>3<~>0<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113351<~>202714<~>21957<~>3<~>3<~>2<~>1<~>2<~>2<~>2<~>1<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113351<~>202714<~>21957<~>4<~>74<~>2<~>2<~>2<~>3<~>2<~>2<~>2<~>3<~>3<~>3<~>2<~>3<~>2<~>3<~>2<~>3
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113351<~>202714<~>21957<~>5<~>82<~>2<~>3<~>2<~>4<~>2<~>3<~>3<~>4<~>2<~>4<~>2<~>4<~>2<~>4<~>2<~>4
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113352<~>202713<~>21958<~>6<~>17<~>2<~>1<~>2<~>2<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113352<~>202713<~>21958<~>7<~>65<~>4<~>0<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113352<~>202713<~>21958<~>8<~>1<~>2<~>0<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113353<~>202715<~>21959<~>10<~>67<~>4<~>0<~>3<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2<~>2
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113353<~>202715<~>21959<~>11<~>22<~>2<~>0<~>2<~>0<~>2<~>0<~>3<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113353<~>202715<~>21959<~>9<~>84<~>2<~>1<~>2<~>1<~>3<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1<~>2<~>1
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113952<~>4364<~>20133<~>5<~>91<~>4<~>0<~>3<~>0<~>6<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0<~>2<~>0
2012/09/15 00:00:00<~>BNGER<~>1753<~>G113952<~>4364<~>20133<~>6<~>64<~>2<~>2<~>2<~>3<~>3<~>2<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3<~>2<~>3
